,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
58,1.6481600761413575,0.32772680785966546,0.003119945526123047,0.006239891052246094,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.8543956043956044,0.13535911602209943,0.8523676880222841,0.7703081232492998,0.7436619718309859,0.6705620478575404,0.2723671138878955,346,0.840195394277739,0.16236933797909409,0.8831710709318498,0.80625,0.8231622746185853,0.7030296155614536,0.27153829714610117
59,1.68167986869812,0.33623696459204916,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.19230769230769232,0.8149171270718232,0.7437325905292479,0.7226890756302521,0.7661971830985915,0.6466332776850306,0.23102471792396712,388,0.17864619678995114,0.8759581881533101,0.8296244784422809,0.8236111111111111,0.8779472954230236,0.7171574539839354,0.2702023808605873
60,0.4274399757385254,0.062087253479144525,0.0,0.0,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.34065934065934067,0.30939226519337015,0.19498607242339833,0.27450980392156865,0.29295774647887324,0.2826933778519755,0.04894005897514972,545,0.36078157711095604,0.3749128919860627,0.27746870653685674,0.23333333333333334,0.2739251040221914,0.3040843225978801,0.05450676449068151
61,0.63024001121521,0.09797006558898709,0.0,0.0,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5,0.4889502762430939,0.4233983286908078,0.47058823529411764,0.4197183098591549,0.4607679465776294,0.03320847613386722,496,0.48080949057920447,0.5289198606271777,0.4944367176634214,0.4708333333333333,0.46879334257975036,0.48875854895657744,0.022037617406890638
62,0.6583199024200439,0.12139972784291025,0.0,0.0,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5824175824175825,0.5441988950276243,0.5905292479108635,0.6610644257703081,0.5943661971830986,0.5943238731218697,0.03771791400539353,433,0.6036287508722958,0.5930313588850175,0.614047287899861,0.5909722222222222,0.6470180305131762,0.6097395300785144,0.020381166911713624
63,0.9734400272369385,0.17748371073764058,0.0,0.0,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6813186813186813,0.6712707182320442,0.6824512534818942,0.7198879551820728,0.647887323943662,0.6805787423483584,0.023159720964807683,329,0.7110956036287509,0.7400696864111498,0.7545201668984701,0.7006944444444444,0.7302357836338419,0.7273231370033313,0.01940647610534224
64,0.7706399440765381,0.060498954759205054,0.0,0.0,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6868131868131868,0.638121546961326,0.6657381615598886,0.8123249299719888,0.6845070422535211,0.6972732331663885,0.05989637901702551,304,0.7201674808094906,0.7226480836236934,0.7239221140472879,0.7652777777777777,0.7940360610263523,0.7452103034569204,0.02958392085623905
65,0.8455200672149659,0.14614123639970095,0.0,0.0,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7362637362637363,0.6104972375690608,0.6991643454038997,0.7955182072829131,0.6647887323943662,0.7011686143572621,0.06274059596747524,302,0.7292393579902303,0.732404181184669,0.7649513212795549,0.8111111111111111,0.7330097087378641,0.754143136060686,0.03130996365620454
66,0.9672000885009766,0.11162461036872776,0.0,0.0,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7802197802197802,0.7458563535911602,0.724233983286908,0.8319327731092437,0.7830985915492957,0.7729549248747913,0.03666327793081021,213,0.7990230286113049,0.8202090592334494,0.7746870653685675,0.8229166666666666,0.841886269070735,0.8117444177901447,0.022978605743083552
67,1.057680082321167,0.14001808173787045,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8598901098901099,0.7265193370165746,0.7465181058495822,0.7647058823529411,0.7690140845070422,0.773511407902059,0.046056124380681976,211,0.8583391486392185,0.8062717770034843,0.8400556328233658,0.7645833333333333,0.8377253814147018,0.8213950546428206,0.03297286167874012
68,0.9203999519348145,0.05313165383195835,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8104395604395604,0.7596685082872928,0.7437325905292479,0.7955182072829131,0.7267605633802817,0.7673900946021146,0.03134498958051248,224,0.8297278436845779,0.8494773519163763,0.8358831710709318,0.8173611111111111,0.8294036061026352,0.8323706167771265,0.010450369247933461
69,1.0202399730682372,0.0918149948577762,0.0031199932098388674,0.006239986419677735,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8076923076923077,0.7955801104972375,0.7576601671309192,0.7478991596638656,0.7605633802816901,0.7740678909293267,0.023411441347315712,206,0.8297278436845779,0.8885017421602788,0.8233657858136301,0.7916666666666666,0.8536754507628294,0.8373874978175966,0.03232224155581117
70,1.1887199878692627,0.09064130263952085,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7912087912087912,0.8287292817679558,0.8384401114206128,0.8431372549019608,0.7718309859154929,0.8146911519198664,0.028066494220247196,68,0.8053035589672016,0.886411149825784,0.874826147426982,0.8659722222222223,0.8765603328710125,0.8618146822626404,0.028991415449403757
71,1.4414399147033692,0.18101379964272837,0.006240081787109375,0.007642508165826268,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8489010989010989,0.7762430939226519,0.8384401114206128,0.8571428571428571,0.7943661971830986,0.8230383973288815,0.031897989988377194,43,0.8618283321702721,0.8613240418118467,0.874826147426982,0.8680555555555556,0.8821081830790569,0.8696284520087427,0.007937743088730097
72,1.307279920578003,0.0268392407671708,0.0,0.0,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8076923076923077,0.7403314917127072,0.8105849582172702,0.8543417366946778,0.7633802816901408,0.7952142459654981,0.039752501046378216,137,0.8353105373342637,0.845993031358885,0.8678720445062587,0.8770833333333333,0.8772538141470181,0.8607025521359517,0.017057551435205737
73,1.3946401119232177,0.15988296465386184,0.0,0.0,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8131868131868132,0.7983425414364641,0.8356545961002786,0.8263305322128851,0.7577464788732394,0.8063439065108514,0.027201706364824982,99,0.8094905792044662,0.8655052264808363,0.8706536856745479,0.8548611111111111,0.8606102635228848,0.8522241731987693,0.021997605844835427
74,1.5256800651550293,0.237693932155867,0.003119945526123047,0.006239891052246094,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8379120879120879,0.8342541436464088,0.8356545961002786,0.8235294117647058,0.7633802816901408,0.8191430161380078,0.02810565829027898,59,0.8674110258199581,0.9205574912891986,0.8671766342141863,0.8465277777777778,0.8606102635228848,0.872456638524801,0.02521773625872943
75,1.653600025177002,0.1436556534870798,0.0,0.0,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.8159340659340659,0.7817679558011049,0.7994428969359332,0.8627450980392157,0.7830985915492957,0.808569838619922,0.02972498341927199,91,0.8227494766224703,0.8857142857142857,0.8303198887343533,0.8847222222222222,0.891123439667129,0.862925862592092,0.029889089632226373
76,1.6754400253295898,0.21920074157863526,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.8489010989010989,0.7651933701657458,0.8189415041782729,0.8431372549019608,0.7549295774647887,0.8063439065108514,0.03912599168974227,99,0.8862526168876483,0.8271777003484321,0.8650904033379694,0.8923611111111112,0.8689320388349514,0.8679627741040224,0.02281407209134955
77,1.694160032272339,0.10834986672881576,0.003119945526123047,0.006239891052246094,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.8489010989010989,0.7790055248618785,0.8272980501392758,0.8067226890756303,0.723943661971831,0.7974401780745687,0.04321137022493441,129,0.8618283321702721,0.8613240418118467,0.9054242002781642,0.8118055555555556,0.8460471567267683,0.8572858573085214,0.03016291535685042
78,1.7409600257873534,0.20425875694965148,0.0,0.0,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.8324175824175825,0.8121546961325967,0.841225626740947,0.8515406162464986,0.8140845070422535,0.8302726766833611,0.015253080622439154,27,0.848569434752268,0.8662020905923344,0.8817802503477051,0.8520833333333333,0.9077669902912622,0.8712804198633807,0.021686966896884312
79,1.8688799858093261,0.14845424559443895,0.0,0.0,0.1,"(50, 50)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.8434065934065934,0.7983425414364641,0.8495821727019499,0.8487394957983193,0.7577464788732394,0.8196994991652755,0.03619253143024283,56,0.8569434752267969,0.9003484320557491,0.8838664812239221,0.8694444444444445,0.8294036061026352,0.8680012878107094,0.0241337152394582
80,0.6676799297332764,0.28990827509575084,0.0031199932098388674,0.006239986419677735,0.1,"(100, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.1978021978021978,0.292817679558011,0.37047353760445684,0.28851540616246496,0.352112676056338,0.29994435169727324,0.06067042687677543,539,0.2198185624563852,0.3226480836236934,0.3574408901251738,0.2861111111111111,0.3814147018030513,0.31348666982388296,0.056838821357086906
81,0.8642401218414306,0.19796631275255164,0.003119945526123047,0.006239891052246094,0.1,"(100, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.5439560439560439,0.47513812154696133,0.4178272980501393,0.453781512605042,0.49014084507042255,0.4763494713411241,0.04182211137772374,482,0.5017445917655269,0.5358885017421603,0.480528511821975,0.45625,0.5672676837725381,0.50833585782044,0.039399843049691415
82,1.0826399803161622,0.2192009255083023,0.0,0.0,0.1,"(100, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.6648351648351648,0.5883977900552486,0.584958217270195,0.6582633053221288,0.5774647887323944,0.6149137451307735,0.03841992496564397,420,0.6510816468946267,0.6745644599303136,0.6175243393602226,0.6444444444444445,0.651872399445215,0.6478974580149645,0.018283970295763143
83,0.9921599864959717,0.22403240287651788,0.006240081787109375,0.007642508165826268,0.1,"(100, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.6318681318681318,0.5718232044198895,0.7019498607242339,0.7310924369747899,0.6563380281690141,0.6583194212576516,0.05551624373424439,366,0.6566643405443127,0.689198606271777,0.713490959666203,0.7083333333333334,0.7364771151178918,0.7008328709867035,0.026732794395694703
84,1.0451999664306642,0.28714162207972205,0.0,0.0,0.1,"(100, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.6868131868131868,0.6464088397790055,0.6908077994428969,0.7843137254901961,0.6591549295774648,0.6933778519755147,0.048256136826412215,309,0.7306350314026517,0.7142857142857143,0.7566063977746871,0.7659722222222223,0.7420249653259362,0.7419048662022423,0.018358724406482514
85,1.248000144958496,0.16714582526248795,0.0031200408935546874,0.006240081787109375,0.1,"(100, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.7115384615384616,0.7099447513812155,0.6796657381615598,0.8095238095238095,0.7464788732394366,0.7312186978297162,0.04432525209151875,281,0.7334263782274948,0.7881533101045296,0.7489568845618915,0.8041666666666667,0.7877947295423023,0.772499593820577,0.02669366534931654
86,1.4476799964904785,0.23251853269573114,0.0,0.0,0.1,"(100, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.7637362637362637,0.7596685082872928,0.7715877437325905,0.8543417366946778,0.7943661971830986,0.7885364496382861,0.03488333582599699,160,0.7704117236566643,0.8292682926829268,0.8150208623087621,0.8444444444444444,0.8467406380027739,0.8211771922191143,0.027840092993727347
87,1.160640001296997,0.12267580768359856,0.006240034103393554,0.007642449765811761,0.1,"(100, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.8324175824175825,0.7458563535911602,0.8022284122562674,0.7058823529411765,0.7436619718309859,0.7662771285475793,0.04532104709990037,229,0.8185624563852059,0.7965156794425087,0.8636995827538247,0.7513888888888889,0.7988904299583911,0.8058114074857639,0.036358633373979994
88,1.46639986038208,0.4723478532547555,0.0,0.0,0.1,"(100, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.8296703296703297,0.712707182320442,0.7910863509749304,0.8179271708683473,0.7661971830985915,0.7835281023928771,0.04180283239730304,175,0.8513607815771109,0.8104529616724738,0.8623087621696801,0.8486111111111111,0.8529819694868238,0.8451431172034398,0.017945474053351722
89,1.5537599086761475,0.3668621045313662,0.0031200408935546874,0.006240081787109375,0.1,"(100, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.8571428571428571,0.7734806629834254,0.8328690807799443,0.8179271708683473,0.7380281690140845,0.8041179744017808,0.04271434137699005,109,0.8639218422889045,0.8543554006968641,0.8643949930458971,0.8590277777777777,0.8550624133148405,0.8593524854248568,0.004237615244526527
90,1.30415997505188,0.14654051237819812,0.0,0.0,0.1,"(100, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.8461538461538461,0.7762430939226519,0.7966573816155988,0.8263305322128851,0.7690140845070422,0.8030050083472454,0.02942436213904588,114,0.8360083740404746,0.8703832752613241,0.8393602225312935,0.8569444444444444,0.871012482662968,0.8547417597881009,0.014844370507482087
91,1.5319200515747071,0.24673653819448532,0.0031199932098388674,0.006239986419677735,0.1,"(100, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.8516483516483516,0.7790055248618785,0.7910863509749304,0.834733893557423,0.7830985915492957,0.8080133555926544,0.029612476776817276,93,0.8709002093510119,0.8620209059233449,0.8477051460361613,0.8493055555555555,0.8848821081830791,0.8629627850098306,0.013882809752902294
92,1.6629599571228026,0.16905673934101975,0.0,0.0,0.1,"(100, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.8434065934065934,0.8149171270718232,0.7883008356545961,0.834733893557423,0.7436619718309859,0.805230940456316,0.035960492414978104,102,0.8688066992323796,0.9017421602787457,0.89221140472879,0.8784722222222222,0.8619972260748959,0.8806459425074067,0.014638836609742564
93,1.725360059738159,0.10744771115855735,0.0,0.0,0.1,"(100, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.8434065934065934,0.8038674033149171,0.841225626740947,0.8627450980392157,0.780281690140845,0.8263772954924875,0.0297888355218391,39,0.9023028611304955,0.8885017421602788,0.8796940194714882,0.8861111111111111,0.8918169209431346,0.8896853309633016,0.007453160117628626
94,1.7097601413726806,0.20186181590618799,0.003119945526123047,0.006239891052246094,0.1,"(100, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.8379120879120879,0.8176795580110497,0.8328690807799443,0.8207282913165266,0.8028169014084507,0.8224819143016138,0.012305878472442869,47,0.875785066294487,0.8885017421602788,0.8671766342141863,0.8534722222222222,0.8730929264909847,0.8716057182764319,0.011433239488364229
95,1.931279993057251,0.17298420524424613,0.0,0.0,0.1,"(100, 100)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.8818681318681318,0.7955801104972375,0.83008356545961,0.8599439775910365,0.8028169014084507,0.8341680578742349,0.033020321631274344,20,0.8960223307745987,0.9114982578397213,0.9005563282336578,0.8625,0.9077669902912622,0.895668781427848,0.01744201911193063
96,1.9063199996948241,0.1461412903542889,0.0,0.0,0.1,"(100, 100)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 50}",0.8104395604395604,0.856353591160221,0.841225626740947,0.834733893557423,0.7943661971830986,0.8274902615470228,0.022171635717723428,35,0.840195394277739,0.913588850174216,0.8901251738525731,0.8819444444444444,0.8966712898751734,0.8845050305248291,0.024476000116141466
97,2.0404800891876222,0.08510240073057847,0.009359931945800782,0.007642352431958399,0.1,"(100, 100)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 55}",0.8653846153846154,0.7955801104972375,0.8495821727019499,0.8291316526610645,0.7943661971830986,0.8269337785197551,0.028468907918795718,37,0.8778785764131193,0.8550522648083624,0.885952712100139,0.8638888888888889,0.891123439667129,0.8747791763755277,0.013485833494803184
98,2.3306400775909424,0.24913150731197695,0.0031199932098388674,0.006239986419677735,0.1,"(100, 100)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 60}",0.8708791208791209,0.8397790055248618,0.83008356545961,0.8487394957983193,0.828169014084507,0.8436282693377852,0.015571161736614774,12,0.9099790648988136,0.9400696864111499,0.8963838664812239,0.8944444444444445,0.912621359223301,0.9106996842917866,0.016346159264017855
99,2.4804000854492188,0.34049496288542275,0.0,0.0,0.1,"(100, 100)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 65}",0.8956043956043956,0.7928176795580111,0.8328690807799443,0.8907563025210085,0.8366197183098592,0.8497495826377296,0.03878016179646627,5,0.9344033496161898,0.886411149825784,0.9054242002781642,0.9104166666666667,0.9375866851595007,0.914848410309261,0.019060737995637726
100,0.5522399425506592,0.10834971706292798,0.0,0.0,0.1,"(25, 25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 2}",0.3021978021978022,0.35359116022099446,0.14484679665738162,0.29971988795518206,0.3464788732394366,0.28937117417918756,0.07551484953381829,542,0.34263782274947663,0.39581881533101043,0.14673157162726008,0.2986111111111111,0.3127600554785021,0.2993118752594721,0.08325001007323815
101,0.783120059967041,0.18389485310021944,0.0,0.0,0.1,"(25, 25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 3}",0.521978021978022,0.4723756906077348,0.4986072423398329,0.5014005602240896,0.4507042253521127,0.48914858096828046,0.024792262264139497,479,0.4584787159804606,0.5114982578397212,0.5709318497913769,0.46111111111111114,0.5131761442441054,0.503039215793355,0.041297279735516106
102,0.6676799774169921,0.05164529316854909,0.0,0.0,0.1,"(25, 25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 4}",0.6428571428571429,0.5414364640883977,0.5710306406685237,0.6526610644257703,0.5746478873239437,0.5965498052309405,0.0435500693345711,431,0.6608513607815771,0.5881533101045296,0.5792767732962448,0.6215277777777778,0.6477115117891817,0.6195041467498623,0.031970170992730515
103,0.9828000068664551,0.057530039090152064,0.0,0.0,0.1,"(25, 25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 5}",0.6593406593406593,0.6325966850828729,0.6601671309192201,0.7086834733893558,0.6704225352112676,0.666110183639399,0.024624068163058198,355,0.6985345429169574,0.7233449477351916,0.7267037552155772,0.7145833333333333,0.7482662968099861,0.7222865752022091,0.016242392308257473
