,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,38.87268033027649,13.572283303269808,0.0873598575592041,0.007642430299140261,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.9005693102078645,0.8433527542372882,0.8124751688518077,0.8925970070189378,0.8756456098529996,0.8649292865088193,0.03276432946405239,313,0.9032610494951167,0.8489704032311461,0.8098122951633727,0.8964147383056907,0.8820141026914291,0.8680945177773511,0.034626648460433854
12,34.92708024978638,7.411402905601245,0.11231999397277832,0.011673945640278138,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.907321594068582,0.910884533898305,0.8911402463249901,0.8851807707588399,0.8718050589325917,0.8932676518883416,0.014411419922093051,220,0.9078629365999007,0.9074025028140105,0.8804581719468997,0.8886019796735856,0.8770814711821763,0.8922814124433145,0.01308278811818111
13,42.378240251541136,5.8490861002002195,0.13415994644165039,0.007642294031943903,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.9066596054547862,0.8828125,0.8921997086478612,0.902264600715137,0.9102105681366707,0.8988293871497431,0.010031428976617813,190,0.9091541135573581,0.8820101966496723,0.8834045088886682,0.9084980302578872,0.9108153739199524,0.8987764446547077,0.013149483166331279
14,62.359920501708984,13.499979739986905,0.16223998069763185,0.012480103970342583,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.9153978551568913,0.9194915254237288,0.8865050986624288,0.9141835518474374,0.8841213084359687,0.9039408866995073,0.015328356146146171,172,0.917364674722728,0.9176322584916904,0.8801933326712351,0.9149865925116695,0.8850928592710299,0.9030539435336706,0.016762580247123078
15,59.91112027168274,16.103007642883842,0.17159996032714844,0.00986628482804185,0.1,"(25,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 45}",0.9197669800079439,0.8891684322033898,0.9043835253608794,0.9112700304595418,0.909813269765594,0.9068806610519625,0.010138317462957047,145,0.9226618109584506,0.891015030126465,0.8961498990300262,0.9131327175820174,0.9098222266362102,0.906556336866634,0.011516312592684078
16,50.51600031852722,6.098121142130786,0.19967999458312988,0.020695686462612054,0.1,"(25,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 50}",0.9179134118893155,0.8990995762711864,0.9286187259965567,0.9219970864786121,0.9038537941994438,0.9142963080671646,0.011112954788993951,94,0.9211719913921537,0.8948553267562736,0.9238256033369748,0.9240904426126395,0.9036316085675505,0.9135149945331185,0.012022003797825802
17,71.95372047424317,15.672645773136017,0.22151994705200195,0.01819249760827578,0.1,"(25,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 55}",0.9102343439692837,0.920021186440678,0.9286187259965567,0.9019997351344193,0.9205403257846643,0.9162826420890937,0.009217859555872477,82,0.9140208574739281,0.9165728663179501,0.9220048333167808,0.9053530638593703,0.9219386234978647,0.9159780488931789,0.006146955231586662
18,76.05612068176269,6.787271243004099,0.2277599811553955,0.01872007846855049,0.1,"(25,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 60}",0.911293525751357,0.9063824152542372,0.9166997748642564,0.919613296252152,0.92583763739902,0.915964828645585,0.006707720861256808,86,0.9114716106604867,0.904787128385089,0.9101201708213328,0.9190253914655543,0.9243883867977621,0.9139585376260448,0.00692080016328097
19,87.1823205947876,8.972273040434924,0.26831998825073244,0.006239938736872875,0.1,"(25,)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 65}",0.9123527075334305,0.9017478813559322,0.9239835783339955,0.9169646404449742,0.9210700569460999,0.9152232639440648,0.007794723988001941,89,0.9176626386359874,0.9021386479507383,0.9140596550468435,0.9200185387492965,0.9214420498559937,0.9150643060477719,0.006928972952151374
20,1.4289599418640138,0.11361257470355976,0.006240034103393554,0.007642449765811761,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
21,2.7143999576568603,0.45385012480193243,0.006239986419677735,0.007642391366541052,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.8216602674433999,0.8197828389830508,0.8266454774202092,0.8163157197722156,0.8310157595020528,0.823083849780179,0.005183098159678418,531,0.8222810792915081,0.8237436270939549,0.823153573674976,0.8251398682424603,0.8200417121859171,0.8228719720977633,0.0016936327985070216
22,3.0646399974823,0.8107503452895832,0.012480020523071289,0.0062400102622188576,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7853832914073878,0.8302436440677966,0.943053900145676,0.8246589855648259,0.8054562309627864,0.8377562370888288,0.054956937262340466,487,0.7865916239033273,0.8349665629345163,0.9361075247459199,0.8327539974178171,0.7921011686033038,0.8365041755209768,0.05366590183237931
23,3.569679880142212,1.2666651229258745,0.01248016357421875,0.006240081787109375,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8264265854627301,0.9364406779661016,0.8250562839359026,0.8167130181432922,0.8360482055356906,0.8481381429101118,0.04457706740296436,427,0.8295646416156266,0.9374958617493213,0.8226570000331049,0.82497434369517,0.824510874962757,0.847840544411196,0.0448852583131597
24,3.9436800479888916,0.4032412080352283,0.015600061416625977,1.9073486328124998e-07,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8190123129882166,0.8295815677966102,0.8235995232419547,0.9325917097073235,0.8404184876175341,0.8490386143333863,0.042384677234350764,421,0.8217182585664625,0.8343706548367874,0.8207369152845367,0.9332936074419836,0.8300393948422551,0.8480317661944051,0.0429356321327727
25,4.754879999160766,0.5054400617693731,0.018720006942749022,0.006240081788931256,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8296041308089501,0.847457627118644,0.8017481128327374,0.8151238246589856,0.8308833267116938,0.8249642459876053,0.015481062379961266,525,0.8321801026320146,0.8513540356220618,0.8025954249015129,0.8238818816830537,0.8211341741980336,0.8262291238073353,0.015853675433488354
26,6.12888011932373,1.2598238715931622,0.02184004783630371,0.007642508167313828,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8158347676419966,0.8219014830508474,0.9176268043967687,0.8226724937094425,0.9127267911534896,0.8581492663806346,0.04664565904558236,366,0.8194669756662805,0.824273323180825,0.9113119475618234,0.8289800377395968,0.9136292912238885,0.8595323150744829,0.04333470376184125
27,7.148720026016235,0.8068621070292988,0.02184004783630371,0.007642410834204268,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8117304382364623,0.840969279661017,0.8927294398092968,0.8816050854191498,0.857767183154549,0.8569574659674771,0.028945271810481645,372,0.8153285879821222,0.8476461630139708,0.8914490018869798,0.8862846360115205,0.8469560035753302,0.8575328784939847,0.028170149271856376
28,9.179040098190308,2.9925760242259125,0.03119997978210449,0.009866134038662109,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8392691645703694,0.7991260593220338,0.834459012051384,0.8555158257184479,0.857767183154549,0.8372265480163145,0.021070885622442182,492,0.8421784472769409,0.8036482817983183,0.8321912139570298,0.8599000231734366,0.8448041844605555,0.8365444301332563,0.018689871499464068
29,23.48543996810913,6.588228782689232,0.0436800479888916,0.01167404759249013,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9024228783264928,0.8151483050847458,0.8094292146735532,0.9067673155873395,0.8283671036948749,0.8524286243974787,0.043057999236866984,397,0.9059758318159246,0.8195722704098524,0.8055417618432814,0.9116429966564041,0.8299731850233389,0.8545412091497603,0.045018873525837715
30,29.804640150070192,9.513562264764051,0.07175989151000976,0.01590897172021893,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9136766847610222,0.839115466101695,0.8618725996556748,0.9133889551052841,0.8274400741623626,0.8711001642036125,0.03637461810098505,257,0.9164707829829498,0.8441700324438853,0.8560267487668421,0.916112159433244,0.817227794881981,0.8700015037017804,0.039832673810159626
31,37.95076036453247,13.308076834141422,0.09047989845275879,0.011673907408772518,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9001721170395869,0.8454713983050848,0.8111508409482188,0.8928618725996557,0.8786915640312541,0.8656708512103395,0.033104716501570146,308,0.9031286210892236,0.8503939614646097,0.8097460853444566,0.8964809481246069,0.8830072499751713,0.8685513731996135,0.03456117208979696
32,35.50700016021729,8.118925135930848,0.11232004165649415,0.011673932896651614,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9079835826823779,0.9106197033898306,0.8888888888888888,0.8843861740166865,0.8695537014964906,0.8922877271041898,0.015318357160747751,224,0.9078629365999007,0.9075680328411574,0.8789022412023703,0.8887675042208759,0.8764193729930149,0.8919040175714639,0.013555121492606566
33,42.205440282821655,5.887343581662725,0.13103995323181153,0.007642391366541051,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9061300145637495,0.8845338983050848,0.8878294265660177,0.9033240630380082,0.9065024500066217,0.8976640711902113,0.00949686582488979,197,0.9087899354411522,0.8824736807256837,0.880127122852319,0.909292548084881,0.9098553315456682,0.898107723729941,0.013747301850657397
34,61.94164037704468,14.000978088280212,0.16223998069763185,0.0076424108327166895,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.9155302528796505,0.9208156779661016,0.8867699642431466,0.9145808502185141,0.8834591444841743,0.9042322156893903,0.015787165824557702,170,0.9174639960271478,0.9215387671323578,0.8811533750455193,0.9157149005197471,0.8845962856291588,0.9040934648707862,0.01746170186731656
35,59.610400390625,15.756423162143703,0.1747199058532715,0.006240081787109375,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.9188401959486296,0.8867849576271186,0.9046483909415971,0.9078267779102106,0.9144484174281552,0.9065098787012024,0.011039677231240413,152,0.9214037411024665,0.8890286698007018,0.8962823186678585,0.9121064653888171,0.9110471082861589,0.9059736606492006,0.011683264714526582
36,50.47544031143188,5.7498225629869175,0.19343991279602052,0.0076424108327166895,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.917516218721038,0.8994968220338984,0.9266322341411733,0.9215997881075354,0.8970997218911403,0.9124688807669897,0.011949119852268946,113,0.9211719913921537,0.8946897967291266,0.9227993511437746,0.9246201211639686,0.8987651868772139,0.9124092894612476,0.012914988933608292
37,72.49628043174744,15.371351826828242,0.22464003562927246,0.012480127811745022,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.9103667416920429,0.9234639830508474,0.9288835915772745,0.9080916434909283,0.920937624155741,0.9183484294719,0.007909070030440049,38,0.913756000662142,0.919585512812024,0.9220379382262389,0.9109808984672427,0.9226669315059424,0.917805456334718,0.0046408862557825985
38,76.89328060150146,7.137285985249161,0.22151999473571776,0.006239986419677735,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.9114259234741162,0.9132680084745762,0.917229506025692,0.9181565355582042,0.9242484439147133,0.9168653000688596,0.004446116713975838,66,0.9118026816752194,0.9101503012646494,0.9111464230145331,0.9178005098156057,0.9226669315059424,0.9147133694551899,0.004791792701580169
39,87.35736064910888,8.478878385990333,0.27456002235412597,0.015909009126348184,0.1,"(50,)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.9124851052561896,0.9123411016949152,0.9237187127532777,0.917229506025692,0.9218646536882532,0.9175274114095027,0.004680958903832105,52,0.9174639960271478,0.9110772694166722,0.9141920746846758,0.920250273115503,0.9223689873208196,0.9170705201129637,0.004063100028233496
40,1.7004000186920165,0.09915500287583552,0.006239986419677735,0.007642391365053469,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
41,3.273080015182495,0.4455162724303573,0.006239986419677735,0.007642391366541052,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8244406196213425,0.8216366525423728,0.8278373725334393,0.8179049132565224,0.8312806250827705,0.8246199480904709,0.004663322617764894,527,0.8241350769740109,0.8260610474740118,0.8249081338762538,0.8262654351640348,0.8203396563710398,0.8243418699718703,0.0021464764705172285
42,3.422640085220337,1.1962504595070764,0.012480068206787109,0.006240034104304502,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7853832914073878,0.8348781779661016,0.9419944378228049,0.8259833134684148,0.8128724672228844,0.840219291276021,0.05356093192584497,466,0.7864591954974341,0.8415215520095345,0.9360744198364618,0.8335816201542688,0.8006753401529447,0.8396624255301288,0.05231879529104155
43,4.870320081710815,0.3404089587216756,0.01247997283935547,0.006239986421499643,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.82324904011651,0.9364406779661016,0.8281022381141571,0.8197589723215468,0.8404184876175341,0.8495947878595265,0.04398415893172543,415,0.8276113226287038,0.9374627557438919,0.8262985400734929,0.8270930579004866,0.8296752408382163,0.8496281834369583,0.04393148828107629
44,4.945999956130981,0.5167137523623765,0.018720054626464845,0.006239938738694798,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8203362902158083,0.8326271186440678,0.8278373725334393,0.9331214408687591,0.844259038537942,0.851634090788707,0.04147602817403198,403,0.822645257407714,0.8371184532874263,0.8247426093289635,0.9336246565365643,0.8352037607177144,0.8506669474556764,0.04186153306968498
45,5.273200035095215,0.4639081306672375,0.024960041046142578,0.007642371899125761,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8261617900172117,0.8479872881355932,0.8029400079459674,0.8173751820950867,0.8308833267116938,0.8250701838021082,0.014893739481509731,524,0.8283396788611157,0.8520823677415084,0.8039527261892939,0.8254047075181249,0.8206707054656206,0.8260900371551326,0.015495557470367401
46,6.215040063858032,1.1916031139105527,0.024959897994995116,0.007642449765811761,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8257645968489342,0.824020127118644,0.9169646404449742,0.8222751953383658,0.9193484306714342,0.8616716987128555,0.046135980922363984,334,0.8293328919053137,0.8268886976097464,0.9113781573807396,0.8283841493693515,0.9195219651074255,0.8631011722745153,0.04282729250064257
47,8.04024019241333,1.5584892492133937,0.021840000152587892,0.007642449765811761,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8176883357606249,0.8430879237288136,0.913521387895643,0.8810753542577142,0.8641239570917759,0.8638963928174161,0.03263796937094824,317,0.8211223307399437,0.8495000993180163,0.9095904922700037,0.8865825801966432,0.854139768927732,0.8641870542904678,0.03077094982278532
48,9.400959968566895,3.159875896611756,0.02495999336242676,0.007642430299140261,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8403283463524427,0.800052966101695,0.8303535955502582,0.857767183154549,0.8597536750099325,0.837650299274326,0.02175877993608814,489,0.8429068035093528,0.8048732039992055,0.8316284304962426,0.861422849008508,0.8471877379415367,0.8376038049909692,0.018943694273455082
49,23.60792007446289,6.469306494157954,0.04679999351501465,1.9073486328125e-07,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9070567986230637,0.8146186440677966,0.8087670507217587,0.9079592107005695,0.833134684147795,0.8543090206049049,0.04417825408812082,386,0.9102466479059759,0.8191749983446998,0.8054755520243652,0.9122388850266494,0.8347071870758433,0.8563686540755068,0.04575372321749848
50,29.448160219192506,8.801514903281534,0.07487993240356446,0.01167397112885284,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9132794915927446,0.8351430084745762,0.8616077340749569,0.9140511190570786,0.830618461130976,0.8709412574818581,0.03645726226814388,259,0.9169342824035756,0.8399655697543534,0.8570530009600423,0.9164101036183666,0.8212003840169497,0.8703126681506574,0.03951538961001999
51,38.5812002658844,13.075151311559221,0.0873600959777832,0.01590897172021893,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9007017079306235,0.8454713983050848,0.8116805721096544,0.8929943053900146,0.8806780558866375,0.8663064780973568,0.03322600365108852,300,0.9031286210892236,0.8506919155134741,0.8100771344390373,0.8964478432151488,0.8835038236170424,0.8687698675747851,0.034453832915787026
52,35.833760261535645,7.330484173941095,0.10295991897583008,0.01247992515609513,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9075863895141003,0.9114141949152542,0.8919348430671434,0.8851807707588399,0.8749834459012051,0.8942210922188675,0.013647621010062687,216,0.9089885780499917,0.9087929550420446,0.8812857946833516,0.8890654484059987,0.879663654119906,0.8935592860602585,0.012915490516543874
53,42.076080322265625,5.392218154402256,0.12792000770568848,0.006240081787109375,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9074539917913412,0.8822828389830508,0.8908753807442723,0.9031916302476494,0.9079592107005695,0.8983526669844801,0.010126203066111707,194,0.9104121834133422,0.8812818645302258,0.8844969709007846,0.9093587579037972,0.911576786837488,0.8994253127171274,0.013557898699769517
54,61.77360038757324,12.643721015587523,0.15599989891052246,0.0,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.9171190255527605,0.9212129237288136,0.8862402330817111,0.9143159846377963,0.8841213084359687,0.9046029980401504,0.01602216882036167,163,0.9190531368978646,0.9198172548500297,0.8790346608402027,0.9158142152481213,0.8850928592710299,0.9037624254214496,0.017870781095925888
55,59.98228044509888,16.43002381573153,0.1715999126434326,0.013953087125314009,0.1,"(25, 25)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.9189725936713888,0.8877118644067796,0.9031916302476494,0.9112700304595418,0.9133889551052841,0.9069071455055883,0.010852908256836552,144,0.9215692766098328,0.8894259418658544,0.8949581222895355,0.9135299764955143,0.9109477935577847,0.9060862221637043,0.012001407220540918
56,50.9268404006958,5.965841796005569,0.19967999458312988,0.018192440364254207,0.1,"(25, 25)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.9185754005031114,0.9005561440677966,0.9278241292544034,0.9218646536882532,0.8967024235200636,0.9131045076540071,0.01224579178186273,108,0.9216685979142526,0.8955505528702906,0.9237262886086006,0.9255470586287946,0.8985996623299235,0.9130184320703725,0.01311089446824316
57,71.71760058403015,15.021535439460818,0.20279994010925292,0.00986628482804185,0.1,"(25, 25)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.9103667416920429,0.9220074152542372,0.9292808899483512,0.9038537941994438,0.9204078929943054,0.9171831135123683,0.008990508752729724,58,0.9140539645754014,0.9185261206382838,0.9218393087694905,0.9069420995133578,0.9217730989505744,0.9166269184894216,0.005615602639353087
58,76.49432058334351,6.303582764430138,0.23087997436523439,0.006239986421499643,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.9114259234741162,0.911281779661017,0.9161700437028208,0.919613296252152,0.9247781750761489,0.9166534244398538,0.005122265905100304,72,0.9124979308061579,0.909256439118056,0.9104181150064554,0.9189260767371801,0.9229979806005231,0.9148193084536744,0.0052813073572259076
59,88.56088061332703,7.967954356378679,0.2620800018310547,0.011673907408772518,0.1,"(25, 25)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.9163246392162054,0.9136652542372882,0.92464574228579,0.9176268043967687,0.920937624155741,0.9186397584617829,0.0038074272443509986,36,0.9202449925509022,0.9104482553135139,0.9149865925116695,0.9206144271195418,0.9213096302181614,0.9175207795427577,0.004190228732786997
60,2.286960077285767,0.24932682824312027,0.015599870681762695,1.1680077279964342e-07,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
61,3.4602800846099853,1.0223662787790828,0.018719911575317383,0.006240010264040759,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.8251026082351384,0.8203125,0.8302211627598993,0.8204211362733412,0.8316779234538472,0.8255469039673712,0.004760307785510289,522,0.8250289687137891,0.8252333973382772,0.8281193100936869,0.8282848346409772,0.8214652232926143,0.8256263468158689,0.002494339282670475
62,4.564560079574585,0.9916790603256703,0.018719959259033202,0.006239986421499643,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7867072686349795,0.8338188559322034,0.943053900145676,0.8283671036948749,0.8135346311746788,0.8410932782456698,0.053530944660115834,459,0.7873199801357391,0.839932463748924,0.9361075247459199,0.8348727116231337,0.8027940543582613,0.8402053469223956,0.05181159331121675
63,5.095559930801391,1.1285340267653305,0.018720102310180665,0.006240034104304502,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8264265854627301,0.9364406779661016,0.8265130446298503,0.8212157330154947,0.8402860548271752,0.8501774458392923,0.04359461600682964,412,0.8305578546598246,0.9374627557438919,0.825437812427583,0.8282186248220611,0.8292448770152614,0.8501843849337243,0.04367165021343169
64,5.5099200248718265,0.5722798204586855,0.015600013732910156,1.784161275279017e-07,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8204686879385674,0.8297139830508474,0.8254535823069792,0.9327241424976824,0.8428022778439942,0.8502304147465438,0.041905991850935013,411,0.8230094355239199,0.8348341389127988,0.8226238951236469,0.9333598172608998,0.8332836759691462,0.8494221925580824,0.04227190638504546
65,5.906160020828247,1.1142639194387594,0.02184004783630371,0.007642508168801386,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8284125513041176,0.8526218220338984,0.8026751423652496,0.8184346444179579,0.833134684147795,0.8270565178240373,0.016499301621987122,516,0.8306240688627711,0.8568827385287692,0.8029264739960936,0.8262985400734929,0.8234515178600986,0.8280366678642451,0.017282111917144564
66,7.927919960021972,0.835694184846406,0.02495999336242676,0.007642430299140261,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8125248245730173,0.8242849576271186,0.9178916699774864,0.8253211495166203,0.9129916567342073,0.8585995020922719,0.046651331889616156,358,0.8125475914583679,0.8267562735880288,0.912040255569901,0.8308339126692489,0.9136955010428046,0.8591747068656701,0.044261781619296656
67,8.86823992729187,2.2681623042788783,0.031200075149536134,1.1680077279964342e-07,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.8209982788296041,0.8425582627118644,0.917229506025692,0.8820023837902264,0.861475301284598,0.8648498331479422,0.0330733762034247,315,0.8243337195828505,0.84930146328544,0.9127685635779786,0.8871122587479723,0.8504651239778859,0.8647962258344254,0.031247505732812465
68,10.032399940490723,2.636558918441904,0.037440013885498044,0.0076424108327166895,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8403283463524427,0.8008474576271186,0.8312806250827705,0.8669050456893127,0.8637266587206992,0.8406165580804068,0.024058116783703797,464,0.8422777685813607,0.806296762232669,0.8329195219651074,0.8683748799947032,0.8506637534346344,0.8401065372416949,0.020542747313946216
69,25.82252025604248,7.775339054944788,0.049919939041137694,0.011673932896651614,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9122203098106713,0.817134533898305,0.8099589458349887,0.908488941862005,0.8364455039067673,0.8568515281529742,0.04455360023291822,374,0.9148485350107598,0.8208965106270277,0.8061045453040686,0.9119078359320687,0.8375873141986957,0.8582689482145242,0.04609540958795885
70,30.6476402759552,7.797775883556487,0.0779998779296875,0.00986636022209797,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.913544287038263,0.8373940677966102,0.8576347503641901,0.9144484174281552,0.831942789034565,0.8709942263891096,0.03614234489342392,258,0.9169342824035756,0.8413560219823876,0.8531135167345317,0.9165425232561989,0.8213659085642401,0.8698624505881869,0.03959758674495002
