,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
432,0.9360000133514405,0.19707923232201685,0.0,0.0,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8186813186813187,0.16574585635359115,0.8161559888579387,0.8711484593837535,0.7859154929577464,0.6905954368391765,0.26502080993644345,430,0.8492672714584787,0.15331010452961671,0.8755215577190543,0.8402777777777778,0.8737864077669902,0.7184326238503835,0.2828919015153946
433,1.0701600074768067,0.04690395073135729,0.0,0.0,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8461538461538461,0.7845303867403315,0.7883008356545961,0.8627450980392157,0.7661971830985915,0.8096828046744574,0.03769805157599226,271,0.8555478018143754,0.8717770034843205,0.8435326842837274,0.8673611111111111,0.8751733703190014,0.8626783942025072,0.011646806538796226
434,1.1544000148773192,0.13706710783409448,0.0,0.0,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8296703296703297,0.8149171270718232,0.8050139275766016,0.8683473389355743,0.7971830985915493,0.8230383973288815,0.025039972921286333,230,0.8192602930914166,0.8878048780487805,0.8456189151599444,0.8645833333333334,0.8821081830790569,0.8598751205425064,0.025097216150755598
435,1.1013599395751954,0.21036313377950605,0.0,0.0,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 45}",0.8241758241758241,0.8425414364640884,0.8746518105849582,0.8263305322128851,0.15774647887323945,0.7067334446299388,0.2729895795419333,405,0.8883461270062806,0.8982578397212544,0.9095966620305981,0.8381944444444445,0.17753120665742025,0.7423852559719994,0.28347839077315
436,1.2573599338531494,0.2633768409773231,0.0031200408935546874,0.006240081787109375,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 50}",0.8076923076923077,0.8425414364640884,0.807799442896936,0.20448179271708683,0.7661971830985915,0.6867000556483027,0.24131370539148694,440,0.8555478018143754,0.8996515679442508,0.8609179415855355,0.20347222222222222,0.8932038834951457,0.7425586834123059,0.2700969522929155
437,1.3197600364685058,0.09944918640525073,0.0,0.0,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 55}",0.7884615384615384,0.6574585635359116,0.8105849582172702,0.8739495798319328,0.7690140845070422,0.7796327212020033,0.07073622722929065,324,0.8478715980460573,0.7498257839721254,0.8567454798331016,0.8506944444444444,0.8828016643550625,0.8375877941301582,0.045587327876565734
438,1.3135199069976806,0.34902180960561274,0.0,0.0,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 60}",0.10989010989010989,0.7928176795580111,0.8384401114206128,0.19327731092436976,0.8169014084507042,0.5492487479131887,0.3272401760506524,500,0.10188415910676901,0.8773519163763066,0.874826147426982,0.2,0.9174757281553398,0.5943075902130796,0.36364865133746604
439,1.4695199966430663,0.27825781258686566,0.0,0.0,0.0001,"(25,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 65}",0.20054945054945056,0.8591160220994475,0.8551532033426184,0.8991596638655462,0.7859154929577464,0.7184195882025598,0.2635089323048357,393,0.19539427773900908,0.9177700348432056,0.8866481223922114,0.9083333333333333,0.8606102635228848,0.7537512063661288,0.2798716556581901
440,0.30576000213623045,0.06208733974229874,0.0031200408935546874,0.006240081787109375,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.23076923076923078,0.3342541436464088,0.2562674094707521,0.20168067226890757,0.27605633802816903,0.2598775737340011,0.044868391194374406,552,0.2421493370551291,0.32473867595818817,0.282336578581363,0.19166666666666668,0.2933425797503467,0.2668467676023387,0.04594659075701391
441,0.4243199825286865,0.1022484911863023,0.0,0.0,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.3626373626373626,0.4889502762430939,0.45403899721448465,0.14565826330532214,0.39436619718309857,0.36950473010573176,0.11994954378030152,530,0.3342637822749477,0.47665505226480837,0.456884561891516,0.18055555555555555,0.45284327323162277,0.3802404450436901,0.11174003436827047
442,0.5366400241851806,0.04478045972873744,0.0,0.0,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5769230769230769,0.5441988950276243,0.6629526462395543,0.6386554621848739,0.4788732394366197,0.5804117974401781,0.06586672109654035,486,0.6454989532449407,0.5735191637630662,0.6300417246175244,0.5868055555555556,0.5104022191400832,0.589253523264234,0.04753591597990971
443,0.5023201465606689,0.05349680629871639,0.0031199932098388674,0.006239986419677735,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6510989010989011,0.6657458563535912,0.6657381615598886,0.7619047619047619,0.6394366197183099,0.6766833611574847,0.043560589195534224,451,0.6894626657362177,0.6996515679442509,0.6717663421418637,0.7020833333333333,0.6997226074895978,0.6925373033290526,0.01126280844819993
444,0.570959997177124,0.07806233286051728,0.0,0.0,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7252747252747253,0.6629834254143646,0.6908077994428969,0.7450980392156863,0.6647887323943662,0.6978297161936561,0.03265849161853324,421,0.749476622470342,0.7205574912891987,0.7093184979137691,0.6916666666666667,0.7350901525658807,0.7212218861811714,0.020031485260236712
445,0.7020000457763672,0.10852935928461593,0.0,0.0,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6868131868131868,0.7541436464088398,0.7298050139275766,0.803921568627451,0.7549295774647887,0.7456872565386756,0.03817715651035628,370,0.7264480111653873,0.786759581881533,0.7767732962447844,0.775,0.8384188626907073,0.7806799503964824,0.03566334512590453
446,0.6177599430084229,0.09021050975489796,0.0,0.0,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7335164835164835,0.7541436464088398,0.7799442896935933,0.8291316526610645,0.7295774647887324,0.765164162493044,0.03652494610084098,347,0.7648290300069783,0.794425087108014,0.7816411682892906,0.7923611111111111,0.8155339805825242,0.7897580754195836,0.016615026731400456
447,0.6552000522613526,0.08657654716422211,0.0031200408935546874,0.006240081787109375,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7747252747252747,0.7458563535911602,0.7994428969359332,0.8319327731092437,0.752112676056338,0.7807456872565387,0.03169987652299942,323,0.8122819260293092,0.8355400696864111,0.8602225312934632,0.8013888888888889,0.8183079056865464,0.8255482643169237,0.020563243472918807
448,0.6552000045776367,0.05581228186055586,0.0,0.0,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.7554945054945055,0.7265193370165746,0.7409470752089137,0.8375350140056023,0.7830985915492957,0.76850306065665,0.03911334729044714,337,0.7843684577808793,0.7770034843205574,0.782336578581363,0.8055555555555556,0.8224687933425797,0.7943465739161869,0.017094361884154082
449,0.7394400119781495,0.1441966583096494,0.0,0.0,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8736263736263736,0.8038674033149171,0.8272980501392758,0.9047619047619048,0.8056338028169014,0.8430717863105175,0.03976649045628193,159,0.8890439637124913,0.8432055749128919,0.8574408901251739,0.8590277777777777,0.8952843273231623,0.8688005067702995,0.019954137210701137
450,0.8267999649047851,0.08371836281469495,0.0,0.0,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8434065934065934,0.8038674033149171,0.8551532033426184,0.8263305322128851,0.828169014084507,0.8313856427378965,0.017372139790167204,199,0.8722958827634334,0.8738675958188153,0.8734353268428373,0.8048611111111111,0.9056865464632455,0.8660292925998885,0.033075074311221614
451,1.0389599800109863,0.09545361523487249,0.0,0.0,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8516483516483516,0.8397790055248618,0.9108635097493036,0.9047619047619048,0.8535211267605634,0.8720089037284363,0.029588335647258778,38,0.8799720865317515,0.894773519163763,0.913769123783032,0.8861111111111111,0.9285714285714286,0.9006394538322173,0.01802889596585504
452,1.0077600002288818,0.10607994023492559,0.0,0.0,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8598901098901099,0.7955801104972375,0.8356545961002786,0.896358543417367,0.8112676056338028,0.8397328881469115,0.03571303383027003,167,0.9092812281926029,0.8885017421602788,0.8817802503477051,0.90625,0.9147018030513177,0.9001030047503809,0.012692224947351862
453,1.1138400077819823,0.05886806072706634,0.006239938735961914,0.007642332965038969,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8653846153846154,0.8314917127071824,0.8384401114206128,0.9019607843137255,0.8225352112676056,0.8519755147468002,0.028725225908016936,113,0.8911374738311235,0.9163763066202091,0.8824756606397774,0.8875,0.9098474341192788,0.8974673750420777,0.013228614980196937
454,1.1856000900268555,0.06764000592696137,0.0,0.0,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8653846153846154,0.7762430939226519,0.8523676880222841,0.9103641456582633,0.8112676056338028,0.8430717863105175,0.046013216232337,159,0.8939288206559665,0.8641114982578397,0.8956884561891516,0.8881944444444444,0.8821081830790569,0.8848062805252919,0.011390135058765087
455,1.2199202060699463,0.1350639239751122,0.0,0.0,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.8351648351648352,0.8259668508287292,0.8551532033426184,0.8515406162464986,0.8225352112676056,0.8380634390651085,0.013162261847959463,173,0.8576413119330076,0.9170731707317074,0.8699582753824756,0.8381944444444445,0.9230235783633842,0.8811781561710038,0.033367528119883604
456,1.248000144958496,0.12596458757330958,0.0,0.0,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.8681318681318682,0.7762430939226519,0.8384401114206128,0.8907563025210085,0.7577464788732394,0.8263772954924875,0.05140473287475004,218,0.8639218422889045,0.894773519163763,0.8755215577190543,0.8847222222222222,0.8585298196948682,0.8754937922177625,0.013255632397559336
457,1.3322398662567139,0.13441369665779127,0.0,0.0,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.8324175824175825,0.850828729281768,0.8245125348189415,0.8795518207282913,0.780281690140845,0.8336115748469671,0.032521960002320896,193,0.8653175157013259,0.9282229965156794,0.8463143254520167,0.8256944444444444,0.8932038834951457,0.8717506331217223,0.035941433032013324
458,1.4227200031280518,0.12534479321583056,0.003119945526123047,0.006239891052246094,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.8681318681318682,0.7900552486187845,0.8802228412256268,0.9215686274509803,0.828169014084507,0.857540345019477,0.04503128300595258,90,0.8820655966503839,0.8445993031358885,0.913769123783032,0.8881944444444444,0.912621359223301,0.8882499654474099,0.025253998087320626
459,1.4944799900054933,0.09328747139302772,0.003119945526123047,0.006239891052246094,0.0001,"(50,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.8406593406593407,0.8038674033149171,0.8217270194986073,0.907563025210084,0.7887323943661971,0.8324986087924319,0.041226434698885366,196,0.8604326587578507,0.8738675958188153,0.89221140472879,0.9013888888888889,0.8862690707350902,0.882833923785887,0.014326449842442905
460,0.26519999504089353,0.03821197629223636,0.0,0.0,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.18681318681318682,0.24861878453038674,0.15041782729805014,0.21288515406162464,0.12112676056338029,0.18419588202559822,0.04488553082995115,560,0.20376831821353802,0.20836236933797908,0.1787204450625869,0.2,0.15950069348127602,0.19007036521907603,0.018352953416398782
461,0.5054400444030762,0.14851990472665802,0.0,0.0,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5521978021978022,0.24585635359116023,0.4735376044568245,0.38375350140056025,0.29577464788732394,0.39065108514190316,0.11256080387251123,528,0.471039776692254,0.2808362369337979,0.5097357440890126,0.3736111111111111,0.4001386962552011,0.4070723130162753,0.07966792386876034
462,0.5678400039672852,0.12425269518862232,0.0,0.0,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.4697802197802198,0.5580110497237569,0.6601671309192201,0.6330532212885154,0.5211267605633803,0.5681691708402894,0.07032801334678465,493,0.534542916957432,0.6327526132404181,0.6411682892906815,0.5756944444444444,0.5852981969486823,0.5938912921763316,0.03917272756673576
463,0.6832800388336182,0.17715450841906877,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6401098901098901,0.6906077348066298,0.6211699164345403,0.7871148459383753,0.6535211267605634,0.6783528102392877,0.05875032718793479,449,0.6992323796231682,0.7442508710801393,0.6460361613351877,0.7243055555555555,0.6941747572815534,0.7015999449751208,0.033114102976864304
464,0.6614400386810303,0.13833958840168684,0.0,0.0,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7142857142857143,0.6602209944751382,0.6768802228412256,0.7086834733893558,0.6788732394366197,0.6878130217028381,0.020530962424541666,438,0.732728541521284,0.7114982578397212,0.7093184979137691,0.6902777777777778,0.7690707350901526,0.7225787620285409,0.026856981751317236
465,0.6271200180053711,0.09432505008052285,0.0,0.0,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6483516483516484,0.7430939226519337,0.7158774373259053,0.7450980392156863,0.7605633802816901,0.7223149693934335,0.03994373081642923,390,0.6796929518492673,0.7874564459930313,0.7503477051460362,0.7131944444444445,0.8370319001386962,0.7535446895142951,0.05515897698055723
466,0.8486399173736572,0.15988294883518697,0.0,0.0,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.804945054945055,0.7596685082872928,0.7966573816155988,0.7675070028011205,0.6873239436619718,0.763494713411241,0.04147372964718474,348,0.8269364968597348,0.8153310104529616,0.8261474269819193,0.7333333333333333,0.7995839112343966,0.8002664357724691,0.03489574563341263
467,1.0763999462127685,0.2450738650265421,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.804945054945055,0.7734806629834254,0.7437325905292479,0.8123249299719888,0.7549295774647887,0.7779632721202003,0.026925466840719607,325,0.8060013956734124,0.8620209059233449,0.7885952712100139,0.7958333333333333,0.8495145631067961,0.8203930938493802,0.0296726778278411
468,0.730079984664917,0.1096003847028634,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7417582417582418,0.7541436464088398,0.7158774373259053,0.8431372549019608,0.7464788732394366,0.760155815247635,0.04327195029252729,353,0.8004187020237264,0.8703832752613241,0.7510431154381085,0.8194444444444444,0.7552011095700416,0.7992981293475291,0.044121018087407864
469,0.7924800395965577,0.14412915047137942,0.0,0.0,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8186813186813187,0.8314917127071824,0.8189415041782729,0.7983193277310925,0.7577464788732394,0.805230940456316,0.025846612096398727,282,0.8422889043963713,0.8954703832752613,0.8713490959666204,0.8152777777777778,0.8592233009708737,0.8567218924773808,0.02700956665206158
470,0.9578400135040284,0.26686493636988484,0.0,0.0,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7912087912087912,0.7762430939226519,0.7520891364902507,0.8907563025210085,0.7661971830985915,0.7952142459654981,0.04926554980555515,297,0.8213538032100488,0.8160278745644599,0.8115438108484005,0.8972222222222223,0.8689320388349514,0.8430159499360166,0.034053087879874246
471,1.0389601230621337,0.08966947701114432,0.0,0.0,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8653846153846154,0.8232044198895028,0.8467966573816156,0.9187675070028011,0.7830985915492957,0.8475236505286589,0.04485731915354422,137,0.8904396371249128,0.8696864111498258,0.8769123783031989,0.8902777777777777,0.8938973647711512,0.8842427138253732,0.009312957710895077
472,0.9328800201416015,0.09328739165393826,0.0,0.0,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8379120879120879,0.7790055248618785,0.7910863509749304,0.8711484593837535,0.7295774647887324,0.80189204229271,0.04876076886009704,289,0.8764829030006979,0.864808362369338,0.8435326842837274,0.7583333333333333,0.8398058252427184,0.836592621645963,0.04140137177702745
473,1.2199199676513672,0.1564362111147258,0.0,0.0,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8791208791208791,0.7900552486187845,0.8356545961002786,0.907563025210084,0.8140845070422535,0.8452977184195882,0.0427522119801281,149,0.8862526168876483,0.8564459930313589,0.8929068150208623,0.9041666666666667,0.9244105409153953,0.8928365265043864,0.022328968605343027
474,1.2105600357055664,0.12187973788257221,0.003119945526123047,0.006239891052246094,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8461538461538461,0.7983425414364641,0.8440111420612814,0.8599439775910365,0.8507042253521127,0.8397328881469115,0.021495351546607623,167,0.9078855547801814,0.8522648083623693,0.8991655076495132,0.8701388888888889,0.9188626907073509,0.8896634900776608,0.0247175918851081
475,1.204320001602173,0.11648932556698577,0.0,0.0,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.8736263736263736,0.787292817679558,0.8245125348189415,0.7899159663865546,0.8028169014084507,0.8158041179744018,0.03197829528079746,256,0.8806699232379623,0.818815331010453,0.8734353268428373,0.7736111111111111,0.8717059639389736,0.8436475312282676,0.04139319807495085
476,1.332240104675293,0.14982501134593348,0.0,0.0,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.8736263736263736,0.8011049723756906,0.8607242339832869,0.8683473389355743,0.8112676056338028,0.8430717863105175,0.03054327540209479,159,0.9023028611304955,0.8871080139372822,0.8956884561891516,0.8590277777777777,0.9077669902912622,0.8903788198651938,0.017124891124560792
477,1.2760799884796143,0.35824336138209695,0.0,0.0,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.8379120879120879,0.7900552486187845,0.8022284122562674,0.23529411764705882,0.22816901408450704,0.5809682804674458,0.28335014045193,485,0.8660153524075367,0.8773519163763066,0.8421418636995828,0.21319444444444444,0.23300970873786409,0.606342657133147,0.31318371623754293
478,1.51943998336792,0.15649838835092908,0.0,0.0,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.8351648351648352,0.7375690607734806,0.754874651810585,0.8123249299719888,0.8309859154929577,0.7941012799109627,0.04034235852417215,301,0.8562456385205862,0.8181184668989547,0.8602225312934632,0.8145833333333333,0.9077669902912622,0.8513873920675199,0.03388711100342483
479,1.7908801555633544,0.07978912273914529,0.0,0.0,0.0001,"(25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.8461538461538461,0.8038674033149171,0.8356545961002786,0.8935574229691877,0.8056338028169014,0.8369504730105731,0.032685002193640164,178,0.875785066294487,0.9031358885017422,0.9102920723226704,0.9131944444444444,0.8925104022191401,0.8989835747564969,0.013617234678827146
480,0.44616003036499025,0.09494242916145436,0.0,0.0,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.31043956043956045,0.32044198895027626,0.35097493036211697,0.2605042016806723,0.323943661971831,0.3132999443516973,0.029523440660977052,544,0.3063503140265178,0.32613240418118467,0.3574408901251738,0.2847222222222222,0.34119278779472956,0.3231677236699656,0.025570389339178375
481,0.5990400314331055,0.0596890818883382,0.0,0.0,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.4725274725274725,0.4696132596685083,0.42896935933147634,0.5658263305322129,0.4140845070422535,0.47022815804117973,0.052721211690608935,520,0.4619678995115143,0.4989547038327526,0.4860917941585535,0.48541666666666666,0.5277392510402219,0.49203406304194175,0.021474777776062586
482,0.6115199089050293,0.17988096251255087,0.003119945526123047,0.006239891052246094,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6456043956043956,0.5662983425414365,0.649025069637883,0.6526610644257703,0.38309859154929576,0.5798553144129104,0.10280764534133133,487,0.6636427076064201,0.6564459930313589,0.6321279554937413,0.6041666666666666,0.38626907073509015,0.5885304787066554,0.10325625552676303
483,0.8174400329589844,0.06878174723517962,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6978021978021978,0.6961325966850829,0.6880222841225627,0.7815126050420168,0.6985915492957746,0.7122982749026154,0.03466675715977797,402,0.7285415212840195,0.7574912891986063,0.719749652294854,0.7493055555555556,0.7378640776699029,0.7385904192005877,0.013627468236914374
484,0.7612799644470215,0.1865228269115843,0.006240034103393554,0.007642449765811761,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7527472527472527,0.7182320441988951,0.7409470752089137,0.7619047619047619,0.7718309859154929,0.7490261547022816,0.01850840023006849,363,0.7536636427076064,0.7693379790940766,0.7990264255910987,0.7222222222222222,0.8037447988904299,0.7695990137010867,0.03010140121435847
485,0.7550400257110595,0.12386052417614904,0.0,0.0,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.739010989010989,0.7430939226519337,0.713091922005571,0.8151260504201681,0.7295774647887324,0.7479131886477463,0.03502659599038088,365,0.7606420097697139,0.8292682926829268,0.7712100139082059,0.7875,0.7947295423023578,0.7886699717326409,0.023565770398411828
486,0.8735999584197998,0.13918147600312086,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7994505494505495,0.7569060773480663,0.8189415041782729,0.8487394957983193,0.7436619718309859,0.7935447968836951,0.03877022150684208,303,0.8227494766224703,0.8425087108013938,0.8636995827538247,0.8340277777777778,0.8287101248266296,0.8383391345564194,0.014246969916319753
487,0.7456799030303956,0.0973718940679601,0.0,0.0,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8571428571428571,0.7762430939226519,0.7994428969359332,0.8431372549019608,0.7915492957746478,0.8135781858653311,0.03121853202049272,262,0.8534542916957432,0.8550522648083624,0.8497913769123783,0.8409722222222222,0.8626907073509015,0.8523921725979214,0.007091451337853433
488,0.7488000392913818,0.1058043213580352,0.0,0.0,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7664835164835165,0.8038674033149171,0.7799442896935933,0.8543417366946778,0.7915492957746478,0.7991096271563717,0.03018099533729573,291,0.8325191905094208,0.8731707317073171,0.8393602225312935,0.8243055555555555,0.8689320388349514,0.8476575478277077,0.019732498735544637
489,0.9484798908233643,0.1437910055060717,0.0,0.0,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8461538461538461,0.8176795580110497,0.8161559888579387,0.9159663865546218,0.8028169014084507,0.8397328881469115,0.04051103446972545,167,0.9030006978367062,0.8989547038327527,0.8796940194714882,0.9055555555555556,0.9036061026352289,0.8981622158663463,0.009480618101641889
490,1.0015199661254883,0.12417435959217347,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8379120879120879,0.8204419889502762,0.8885793871866295,0.9047619047619048,0.8169014084507042,0.8536449638286032,0.03608105649158754,107,0.8848569434752268,0.8801393728222997,0.9109874826147427,0.8951388888888889,0.90499306518724,0.8952231505976795,0.011652906050850233
491,1.110720157623291,0.1291694921798654,0.0,0.0,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8736263736263736,0.8370165745856354,0.8440111420612814,0.896358543417367,0.8225352112676056,0.8547579298831386,0.026599319245183356,101,0.9030006978367062,0.9247386759581881,0.9033379694019471,0.9006944444444445,0.9042995839112344,0.907214274310504,0.008841812270795568
492,1.145039939880371,0.13259075120517275,0.006239986419677735,0.007642391365053469,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8708791208791209,0.8342541436464088,0.841225626740947,0.8823529411764706,0.8309859154929577,0.8519755147468002,0.02071456437246587,113,0.8946266573621773,0.929616724738676,0.8929068150208623,0.8875,0.9195561719833565,0.9048412738210144,0.016600244998738
493,1.1824799537658692,0.18336476970933482,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8351648351648352,0.8149171270718232,0.8607242339832869,0.9103641456582633,0.819718309859155,0.8480801335559266,0.034883562147484046,134,0.8660153524075367,0.913588850174216,0.8970792767732962,0.9173611111111111,0.90499306518724,0.8998075311306799,0.018299166116827862
