,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
514,1.185599946975708,0.13883115857384754,0.012480068206787109,0.006240034104304502,0.0001,"(100, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 40}",0.7939560439560439,0.7679558011049724,0.7994428969359332,0.8263305322128851,0.847887323943662,0.806900389538119,0.027521909223223177,83,0.8381018841591068,0.8689895470383275,0.8713490959666204,0.8138888888888889,0.8432732316227461,0.8471205295351378,0.021287352881776092
515,1.2043200492858888,0.10915533728902786,0.015599966049194336,1.5078914929239175e-07,0.0001,"(100, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 45}",0.7554945054945055,0.7292817679558011,0.7604456824512534,0.8851540616246498,0.8084507042253521,0.7874234835837507,0.0549338316783599,141,0.8492672714584787,0.8822299651567944,0.8560500695410292,0.8513888888888889,0.8502080443828016,0.8578288478855984,0.01242118259512129
516,1.3041598796844482,0.23109064885638225,0.015600061416625977,1.1680077279964342e-07,0.0001,"(100, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 50}",0.75,0.7596685082872928,0.724233983286908,0.8711484593837535,0.7690140845070422,0.7746243739565943,0.050322072458435944,175,0.8632240055826936,0.9038327526132404,0.8762169680111266,0.8583333333333333,0.8772538141470181,0.8757721747374824,0.01581998018819179
517,1.1918400764465331,0.17830466274625575,0.012480068206787109,0.006240034106126396,0.0001,"(100, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 55}",0.804945054945055,0.6906077348066298,0.6434540389972145,0.8207282913165266,0.7577464788732394,0.7434613244296049,0.06747525997534572,221,0.8736915561758548,0.8912891986062718,0.8873435326842837,0.8708333333333333,0.8626907073509015,0.8771696656301289,0.010627844254626007
518,1.2105599403381349,0.20378158087135126,0.015600109100341797,1.1680077279964342e-07,0.0001,"(100, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 60}",0.7967032967032966,0.6961325966850829,0.6323119777158774,0.803921568627451,0.7690140845070422,0.7395659432387313,0.06582969060311357,244,0.8834612700628053,0.8850174216027874,0.89221140472879,0.9027777777777778,0.8772538141470181,0.8881443376638357,0.008729156119100927
519,1.2074400424957275,0.2453916098262841,0.018720006942749022,0.006239962580324958,0.0001,"(100, 100)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 65}",0.8159340659340659,0.6519337016574586,0.6601671309192201,0.8179271708683473,0.7295774647887324,0.7351140790205899,0.0721634054703478,253,0.8702023726448012,0.8766550522648083,0.8908205841446454,0.9027777777777778,0.8855755894590847,0.8852062752582235,0.011301814600868218
520,0.23400001525878905,0.08075927055439097,0.0,0.0,0.0001,"(25, 25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 2}",0.14560439560439561,0.19889502762430938,0.15877437325905291,0.10644257703081232,0.18028169014084508,0.1580411797440178,0.03153259507848194,536,0.16608513607815772,0.20278745644599303,0.15090403337969402,0.11666666666666667,0.16158113730929266,0.15960488597596084,0.027676810208092335
521,0.40559992790222166,0.10580427917458309,0.006240081787109375,0.007642508165826268,0.0001,"(25, 25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 3}",0.3021978021978022,0.281767955801105,0.20055710306406685,0.13445378151260504,0.18309859154929578,0.22092376182526433,0.06272719495173183,513,0.27285415212840197,0.30452961672473866,0.19610570236439498,0.17708333333333334,0.2045769764216366,0.23102995619450112,0.04895133343670185
522,0.3900001049041748,0.1129249889372303,0.003119945526123047,0.006239891052246094,0.0001,"(25, 25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 4}",0.22252747252747251,0.32044198895027626,0.3426183844011142,0.2773109243697479,0.17746478873239438,0.26822481914301616,0.06100511144784311,484,0.23935799023028612,0.32125435540069686,0.3609179415855355,0.32083333333333336,0.17475728155339806,0.28342418042065,0.06721037703727704
523,0.5023199558258057,0.08567216546117744,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 5}",0.39285714285714285,0.39779005524861877,0.2785515320334262,0.38095238095238093,0.28450704225352114,0.34724540901502504,0.05368497964249203,459,0.39706908583391487,0.4752613240418119,0.347009735744089,0.39444444444444443,0.29750346740638,0.382257611494128,0.05906482354509532
524,0.45240006446838377,0.06001447837263922,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 6}",0.5741758241758241,0.5165745856353591,0.42618384401114207,0.47058823529411764,0.2507042253521127,0.4485253199777407,0.10980940280217419,438,0.5512909979064898,0.5581881533101045,0.456884561891516,0.4423611111111111,0.25866851595006934,0.45347866803385817,0.10827513446931207
525,0.4898399353027344,0.0817177705895386,0.0,0.0,0.0001,"(25, 25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 7}",0.5467032967032966,0.5524861878453039,0.5264623955431755,0.5574229691876751,0.22535211267605634,0.48247078464106846,0.12800805998835568,418,0.5547801814375436,0.5818815331010453,0.5813630041724618,0.5604166666666667,0.2503467406380028,0.505757625203144,0.12816907932146207
526,0.527280044555664,0.09586069206513306,0.0,0.0,0.0001,"(25, 25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 8}",0.46703296703296704,0.5883977900552486,0.5821727019498607,0.4677871148459384,0.447887323943662,0.5108514190317195,0.06138522640827921,383,0.473831123517097,0.6585365853658537,0.6662030598052852,0.5256944444444445,0.4459084604715673,0.5540347347208495,0.09211889320501304
527,0.5803199291229248,0.11309729437814843,0.0,0.0,0.0001,"(25, 25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 9}",0.5686813186813187,0.6132596685082873,0.5125348189415042,0.5210084033613446,0.4704225352112676,0.5375626043405676,0.04919913243086046,356,0.5512909979064898,0.6655052264808362,0.6210013908205841,0.5381944444444444,0.4944521497919556,0.574088841888862,0.061168447430711904
528,0.8049600124359131,0.09797011418285359,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 10}",0.5576923076923077,0.6519337016574586,0.5682451253481894,0.6750700280112045,0.49295774647887325,0.5893155258764607,0.0661537227059657,309,0.5505931612002791,0.7024390243902439,0.6564673157162726,0.6541666666666667,0.4944521497919556,0.6116236635530836,0.07684032258098468
529,0.7425599575042725,0.15240174102982565,0.0,0.0,0.0001,"(25, 25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 15}",0.6291208791208791,0.6988950276243094,0.6768802228412256,0.7198879551820728,0.6957746478873239,0.6839176405119644,0.030791630828975524,294,0.7159804605722261,0.7902439024390244,0.7753824756606398,0.6784722222222223,0.6955617198335645,0.7311281561455354,0.04409124109396914
530,0.6957600593566895,0.07552702094584562,0.003119945526123047,0.006239891052246094,0.0001,"(25, 25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 20}",0.6840659340659341,0.8176795580110497,0.7576601671309192,0.8543417366946778,0.8140845070422535,0.7851975514746801,0.059585095360333816,146,0.735519888346127,0.8912891986062718,0.849095966620306,0.81875,0.8162274618585298,0.8221765030862469,0.051103274048052726
531,0.8985599994659423,0.07806237097693727,0.009359979629516601,0.007642391365053469,0.0001,"(25, 25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 25}",0.8598901098901099,0.7541436464088398,0.8245125348189415,0.8375350140056023,0.8619718309859155,0.8274902615470228,0.039408966269915545,20,0.8576413119330076,0.8508710801393728,0.8817802503477051,0.8166666666666667,0.812760055478502,0.8439438729130508,0.026014126713916456
532,0.9016799926757812,0.06499789524316742,0.006240034103393554,0.007642449765811762,0.0001,"(25, 25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 30}",0.8653846153846154,0.7734806629834254,0.7883008356545961,0.8431372549019608,0.8422535211267606,0.8224819143016138,0.03538266190806804,28,0.8422889043963713,0.8501742160278746,0.8595271210013908,0.8326388888888889,0.8245492371705964,0.8418356734970244,0.012378414701267378
533,1.0046400070190429,0.125809986433887,0.012480068206787109,0.006240034104304502,0.0001,"(25, 25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 35}",0.8214285714285714,0.7790055248618785,0.7576601671309192,0.8151260504201681,0.8394366197183099,0.8024485253199778,0.02977644552741397,102,0.8276343335659456,0.8703832752613241,0.8650904033379694,0.8152777777777778,0.8203883495145631,0.839754827891516,0.02324257309843149
534,1.194960117340088,0.19598969963312793,0.012479877471923828,0.006239938736872875,0.0001,"(25, 25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 40}",0.7939560439560439,0.7679558011049724,0.8161559888579387,0.8235294117647058,0.8422535211267606,0.808569838619922,0.025605505403614195,78,0.8422889043963713,0.8717770034843205,0.8706536856745479,0.8305555555555556,0.8439667128987517,0.8518483724019094,0.016478338377554386
535,1.120080041885376,0.17494274010787572,0.015599966049194336,1.5078914929239175e-07,0.0001,"(25, 25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 45}",0.7939560439560439,0.7320441988950276,0.7938718662952646,0.8795518207282913,0.8084507042253521,0.8013355592654424,0.0470611543070766,108,0.8450802512212142,0.883623693379791,0.8699582753824756,0.8541666666666666,0.8425797503467406,0.8590817273993776,0.015576403911250328
536,1.1637599468231201,0.18579067435841776,0.015600061416625977,1.1680077279964342e-07,0.0001,"(25, 25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 50}",0.75,0.7596685082872928,0.724233983286908,0.8739495798319328,0.7661971830985915,0.7746243739565943,0.0514694997310162,175,0.8611304954640614,0.9010452961672474,0.8713490959666204,0.8527777777777777,0.8744798890429958,0.8721565108837405,0.016356773721629792
537,1.14815993309021,0.13904136720785365,0.015600109100341797,1.1680077279964342e-07,0.0001,"(25, 25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 55}",0.8104395604395604,0.6906077348066298,0.6573816155988857,0.8207282913165266,0.7718309859154929,0.7501391207568169,0.06520892338446516,199,0.8709002093510119,0.8940766550522649,0.8796940194714882,0.8840277777777777,0.869625520110957,0.8796648363527,0.008992699092515611
538,0.9952799320220947,0.20108879331849408,0.012480020523071289,0.006240010264040759,0.0001,"(25, 25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.6295264623955432,0.803921568627451,0.7690140845070422,0.7384529771841959,0.06710519110011585,249,0.8785764131193301,0.8871080139372822,0.8755215577190543,0.8979166666666667,0.875866851595007,0.882997900607468,0.008552891054187833
539,1.1575201034545899,0.18229988671257918,0.018719863891601563,0.006240034104304502,0.0001,"(25, 25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 65}",0.8131868131868132,0.6408839779005525,0.6601671309192201,0.8179271708683473,0.7295774647887324,0.7323316638842515,0.07420443270580906,264,0.889741800418702,0.8905923344947735,0.9019471488178025,0.9055555555555556,0.8828016643550625,0.8941277007283791,0.008387534443876138
540,0.30888004302978517,0.07978910409324236,0.0,0.0,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.14835164835164835,0.20165745856353592,0.12256267409470752,0.11484593837535013,0.19154929577464788,0.15581524763494714,0.03523122914795516,543,0.18422889043963714,0.19581881533101045,0.14881780250347706,0.12013888888888889,0.17337031900138697,0.16447494323288012,0.027065166650245887
541,0.5616000175476075,0.06618518554800969,0.003119945526123047,0.006239891052246094,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.29945054945054944,0.2955801104972376,0.1894150417827298,0.16246498599439776,0.19154929577464788,0.22815804117974403,0.05802791803668987,506,0.2693649685973482,0.310801393728223,0.20097357440890126,0.1840277777777778,0.2045769764216366,0.23394893818677737,0.0481721997496265
542,0.4430400371551514,0.13332293453065172,0.0,0.0,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.21428571428571427,0.32044198895027626,0.3342618384401114,0.2801120448179272,0.16901408450704225,0.2637729549248748,0.06294853947216093,490,0.26238660153524074,0.32613240418118467,0.3525730180806676,0.325,0.1754507628294036,0.2883085573252993,0.0637426950217296
543,0.5210400104522706,0.04893517226100542,0.0,0.0,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3901098901098901,0.39502762430939226,0.30362116991643456,0.3753501400560224,0.27605633802816903,0.34835837506956036,0.048673896369529165,456,0.39497557571528263,0.4808362369337979,0.3525730180806676,0.39375,0.28502080443828015,0.38143112703360565,0.06378765296010885
544,0.5491199970245362,0.1513763025585768,0.0,0.0,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5604395604395604,0.494475138121547,0.3983286908077994,0.484593837535014,0.30422535211267604,0.44908180300500833,0.08852900305918338,434,0.540125610607118,0.5519163763066202,0.45897079276773295,0.4722222222222222,0.30721220527045767,0.4660894414348302,0.08738178234100705
545,0.5491199970245362,0.11773608101826522,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5439560439560439,0.5497237569060773,0.520891364902507,0.5574229691876751,0.3211267605633803,0.4991652754590985,0.08917284851116403,406,0.5533845080251221,0.5839721254355401,0.5792767732962448,0.5611111111111111,0.3432732316227462,0.5242035498981529,0.09116448762578622
546,0.555359935760498,0.13332299032490283,0.0,0.0,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.45604395604395603,0.5911602209944752,0.5766016713091922,0.5014005602240896,0.4394366197183099,0.5130773511407902,0.06157651140269206,377,0.47662247034194,0.6501742160278746,0.6689847009735744,0.5513888888888889,0.4736477115117892,0.5641635975488135,0.08295186311759195
547,0.6614399909973144,0.15399023792281444,0.0031200408935546874,0.006240081787109375,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5604395604395604,0.6022099447513812,0.5487465181058496,0.5182072829131653,0.4619718309859155,0.5386755703951029,0.04663571891280453,351,0.5778087927424983,0.659233449477352,0.6300417246175244,0.5118055555555555,0.5,0.575777904478586,0.06284626784169171
548,0.7987200736999511,0.15705718080633937,0.003119945526123047,0.006239891052246094,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.532967032967033,0.6546961325966851,0.5654596100278552,0.6750700280112045,0.48169014084507045,0.5820812465219811,0.07290305662271751,315,0.5394277739009072,0.7003484320557491,0.6543810848400556,0.6486111111111111,0.49930651872399445,0.6084149841263635,0.07595296213411505
549,0.7394400119781495,0.1914672918164918,0.0,0.0,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6373626373626373,0.6961325966850829,0.6713091922005571,0.7226890756302521,0.6535211267605634,0.676126878130217,0.030353029000025504,298,0.7194696441032798,0.7818815331010452,0.7732962447844228,0.6944444444444444,0.6615811373092927,0.726134600748497,0.045929899696266624
550,0.8205600261688233,0.09286917041565916,0.003119945526123047,0.006239891052246094,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6593406593406593,0.8259668508287292,0.754874651810585,0.8403361344537815,0.8169014084507042,0.7790762381747357,0.06702349948951164,163,0.7250523377529658,0.894773519163763,0.8650904033379694,0.8326388888888889,0.8169209431345353,0.8268952184556244,0.05756871393954149
551,0.9484799861907959,0.16609429915587023,0.012480020523071289,0.0062400102622188576,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8598901098901099,0.7624309392265194,0.7938718662952646,0.8319327731092437,0.856338028169014,0.8208124652198108,0.03761410755687867,41,0.8576413119330076,0.8634146341463415,0.8630041724617524,0.8180555555555555,0.8023578363384188,0.8408947020870151,0.02562475989176394
552,1.0139999866485596,0.09463438614269427,0.009360074996948242,0.007642469232731191,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.8653846153846154,0.7679558011049724,0.7827298050139275,0.8403361344537815,0.856338028169014,0.8224819143016138,0.03971429213056715,28,0.845778087927425,0.8599303135888502,0.8706536856745479,0.8284722222222223,0.8224687933425797,0.845460620551125,0.01822851134142942
